9.66258	1.0022	0.00986357
9.66278	1.0022	0.00986115
9.66298	1.00221	0.00985873
9.66319	1.00221	0.0098563
9.66339	1.00221	0.00985388
9.66359	1.00221	0.00985146
9.66379	1.00221	0.00984904
9.66399	1.00222	0.00984662
9.66419	1.00222	0.0098442
9.66439	1.00222	0.00984178
9.66459	1.00222	0.00983935
9.66479	1.00222	0.00983693
9.66499	1.00223	0.00983451
9.66519	1.00223	0.00983209
9.66539	1.00223	0.00982967
9.66559	1.00223	0.00982725
9.66579	1.00223	0.00982483
9.66599	1.00224	0.00982241
9.66619	1.00224	0.00981999
9.66639	1.00224	0.00981757
9.66659	1.00224	0.00981515
9.66679	1.00224	0.00981273
9.66699	1.00224	0.00981031
9.66719	1.00225	0.00980789
9.66739	1.00225	0.00980547
9.66759	1.00225	0.00980305
9.66779	1.00225	0.00980063
9.66799	1.00225	0.00979821
9.66819	1.00226	0.00979579
9.66839	1.00226	0.00979337
9.66859	1.00226	0.00979095
9.66879	1.00226	0.00978853
9.66899	1.00226	0.00978611
9.66919	1.00227	0.00978369
9.66939	1.00227	0.00978127
9.66959	1.00227	0.00977885
9.66979	1.00227	0.00977643
9.66999	1.00227	0.00977402
9.67019	1.00228	0.0097716
9.67039	1.00228	0.00976918
9.6706	1.00228	0.00976676
9.6708	1.00228	0.00976434
9.671	1.00228	0.00976192
9.6712	1.00229	0.0097595
9.6714	1.00229	0.00975709
9.6716	1.00229	0.00975467
9.6718	1.00229	0.00975225
9.672	1.00229	0.00974983
9.6722	1.0023	0.00974741
9.6724	1.0023	0.009745
9.6726	1.0023	0.00974258
9.6728	1.0023	0.00974016
9.673	1.0023	0.00973774
9.6732	1.00231	0.00973533
9.6734	1.00231	0.00973291
9.6736	1.00231	0.00973049
9.6738	1.00231	0.00972807
9.674	1.00231	0.00972566
9.6742	1.00232	0.00972324
9.6744	1.00232	0.00972082
9.6746	1.00232	0.00971841
9.6748	1.00232	0.00971599
9.675	1.00232	0.00971357
9.6752	1.00232	0.00971116
9.6754	1.00233	0.00970874
9.6756	1.00233	0.00970632
9.6758	1.00233	0.00970391
9.676	1.00233	0.00970149
9.6762	1.00233	0.00969907
9.6764	1.00234	0.00969666
9.6766	1.00234	0.00969424
9.6768	1.00234	0.00969183
9.677	1.00234	0.00968941
9.6772	1.00234	0.009687
9.6774	1.00235	0.00968458
9.6776	1.00235	0.00968216
9.6778	1.00235	0.00967975
9.67801	1.00235	0.00967733
9.67821	1.00235	0.00967492
9.67841	1.00236	0.0096725
9.67861	1.00236	0.00967009
9.67881	1.00236	0.00966767
9.67901	1.00236	0.00966526
9.67921	1.00236	0.00966284
9.67941	1.00237	0.00966043
9.67961	1.00237	0.00965801
9.67981	1.00237	0.0096556
9.68001	1.00237	0.00965319
9.68021	1.00237	0.00965077
9.68041	1.00238	0.00964836
9.68061	1.00238	0.00964594
9.68081	1.00238	0.00964353
9.68101	1.00238	0.00964111
9.68121	1.00238	0.0096387
9.68141	1.00238	0.00963629
9.68161	1.00239	0.00963387
9.68181	1.00239	0.00963146
9.68201	1.00239	0.00962905
9.68221	1.00239	0.00962663
9.68241	1.00239	0.00962422
9.68261	1.0024	0.00962181
9.68281	1.0024	0.00961939
9.68301	1.0024	0.00961698
9.68321	1.0024	0.00961457
9.68341	1.0024	0.00961215
9.68361	1.00241	0.00960974
9.68381	1.00241	0.00960733
9.68401	1.00241	0.00960492
9.68421	1.00241	0.0096025
9.68441	1.00241	0.00960009
9.68461	1.00242	0.00959768
9.68481	1.00242	0.00959527
9.68501	1.00242	0.00959286
9.68521	1.00242	0.00959044
9.68542	1.00242	0.00958803
9.68562	1.00243	0.00958562
9.68582	1.00243	0.00958321
9.68602	1.00243	0.0095808
9.68622	1.00243	0.00957839
9.68642	1.00243	0.00957597
9.68662	1.00243	0.00957356
9.68682	1.00244	0.00957115
9.68702	1.00244	0.00956874
9.68722	1.00244	0.00956633
9.68742	1.00244	0.00956392
9.68762	1.00244	0.00956151
9.68782	1.00245	0.0095591
9.68802	1.00245	0.00955669
9.68822	1.00245	0.00955428
9.68842	1.00245	0.00955186
9.68862	1.00245	0.00954945
9.68882	1.00246	0.00954704
9.68902	1.00246	0.00954463
9.68922	1.00246	0.00954222
9.68942	1.00246	0.00953981
9.68962	1.00246	0.0095374
9.68982	1.00247	0.00953499
9.69002	1.00247	0.00953258
9.69022	1.00247	0.00953017
9.69042	1.00247	0.00952777
9.69062	1.00247	0.00952536
9.69082	1.00248	0.00952295
9.69102	1.00248	0.00952054
9.69122	1.00248	0.00951813
9.69142	1.00248	0.00951572
9.69162	1.00248	0.00951331
9.69182	1.00248	0.0095109
9.69202	1.00249	0.00950849
9.69222	1.00249	0.00950608
9.69242	1.00249	0.00950368
9.69263	1.00249	0.00950127
9.69283	1.00249	0.00949886
9.69303	1.0025	0.00949645
9.69323	1.0025	0.00949404
9.69343	1.0025	0.00949163
9.69363	1.0025	0.00948923
9.69383	1.0025	0.00948682
9.69403	1.00251	0.00948441
9.69423	1.00251	0.009482
9.69443	1.00251	0.0094796
9.69463	1.00251	0.00947719
9.69483	1.00251	0.00947478
9.69503	1.00251	0.00947237
9.69523	1.00252	0.00946997
9.69543	1.00252	0.00946756
9.69563	1.00252	0.00946515
9.69583	1.00252	0.00946275
9.69603	1.00252	0.00946034
9.69623	1.00253	0.00945793
9.69643	1.00253	0.00945552
9.69663	1.00253	0.00945312
9.69683	1.00253	0.00945071
9.69703	1.00253	0.00944831
9.69723	1.00254	0.0094459
9.69743	1.00254	0.00944349
9.69763	1.00254	0.00944109
9.69783	1.00254	0.00943868
9.69803	1.00254	0.00943628
9.69823	1.00255	0.00943387
9.69843	1.00255	0.00943146
9.69863	1.00255	0.00942906
9.69883	1.00255	0.00942665
9.69903	1.00255	0.00942425
9.69923	1.00255	0.00942184
9.69943	1.00256	0.00941944
9.69963	1.00256	0.00941703
9.69983	1.00256	0.00941463
9.70004	1.00256	0.00941222
9.70024	1.00256	0.00940982
9.70044	1.00257	0.00940741
9.70064	1.00257	0.00940501
9.70084	1.00257	0.0094026
9.70104	1.00257	0.0094002
9.70124	1.00257	0.0093978
9.70144	1.00258	0.00939539
9.70164	1.00258	0.00939299
9.70184	1.00258	0.00939058
9.70204	1.00258	0.00938818
9.70224	1.00258	0.00938578
9.70244	1.00258	0.00938337
9.70264	1.00259	0.00938097
9.70284	1.00259	0.00937857
9.70304	1.00259	0.00937616
9.70324	1.00259	0.00937376
9.70344	1.00259	0.00937136
9.70364	1.0026	0.00936895
9.70384	1.0026	0.00936655
9.70404	1.0026	0.00936415
9.70424	1.0026	0.00936175
9.70444	1.0026	0.00935934
9.70464	1.00261	0.00935694
9.70484	1.00261	0.00935454
9.70504	1.00261	0.00935214
9.70524	1.00261	0.00934973
9.70544	1.00261	0.00934733
9.70564	1.00261	0.00934493
9.70584	1.00262	0.00934253
9.70604	1.00262	0.00934013
9.70624	1.00262	0.00933772
9.70644	1.00262	0.00933532
9.70664	1.00262	0.00933292
9.70684	1.00263	0.00933052
9.70704	1.00263	0.00932812
9.70724	1.00263	0.00932572
9.70745	1.00263	0.00932332
9.70765	1.00263	0.00932091
9.70785	1.00264	0.00931851
9.70805	1.00264	0.00931611
9.70825	1.00264	0.00931371
9.70845	1.00264	0.00931131
9.70865	1.00264	0.00930891
9.70885	1.00264	0.00930651
9.70905	1.00265	0.00930411
9.70925	1.00265	0.00930171
9.70945	1.00265	0.00929931
9.70965	1.00265	0.00929691
9.70985	1.00265	0.00929451
9.71005	1.00266	0.00929211
9.71025	1.00266	0.00928971
9.71045	1.00266	0.00928731
9.71065	1.00266	0.00928491
9.71085	1.00266	0.00928251
9.71105	1.00266	0.00928011
9.71125	1.00267	0.00927772
9.71145	1.00267	0.00927532
9.71165	1.00267	0.00927292
9.71185	1.00267	0.00927052
9.71205	1.00267	0.00926812
9.71225	1.00268	0.00926572
9.71245	1.00268	0.00926332
9.71265	1.00268	0.00926092
9.71285	1.00268	0.00925853
9.71305	1.00268	0.00925613
9.71325	1.00269	0.00925373
9.71345	1.00269	0.00925133
9.71365	1.00269	0.00924893
9.71385	1.00269	0.00924654
9.71405	1.00269	0.00924414
9.71425	1.00269	0.00924174
9.71445	1.0027	0.00923934
9.71465	1.0027	0.00923695
9.71486	1.0027	0.00923455
9.71506	1.0027	0.00923215
9.71526	1.0027	0.00922975
9.71546	1.00271	0.00922736
9.71566	1.00271	0.00922496
9.71586	1.00271	0.00922256
9.71606	1.00271	0.00922017
9.71626	1.00271	0.00921777
9.71646	1.00271	0.00921538
9.71666	1.00272	0.00921298
9.71686	1.00272	0.00921058
9.71706	1.00272	0.00920819
9.71726	1.00272	0.00920579
9.71746	1.00272	0.0092034
9.71766	1.00273	0.009201
9.71786	1.00273	0.0091986
9.71806	1.00273	0.00919621
9.71826	1.00273	0.00919381
9.71846	1.00273	0.00919142
9.71866	1.00274	0.00918902
9.71886	1.00274	0.00918663
9.71906	1.00274	0.00918423
9.71926	1.00274	0.00918184
9.71946	1.00274	0.00917944
9.71966	1.00274	0.00917705
9.71986	1.00275	0.00917465
9.72006	1.00275	0.00917226
9.72026	1.00275	0.00916986
9.72046	1.00275	0.00916747
9.72066	1.00275	0.00916508
9.72086	1.00276	0.00916268
9.72106	1.00276	0.00916029
9.72126	1.00276	0.00915789
9.72146	1.00276	0.0091555
9.72166	1.00276	0.00915311
9.72186	1.00276	0.00915071
9.72206	1.00277	0.00914832
9.72227	1.00277	0.00914593
9.72247	1.00277	0.00914353
9.72267	1.00277	0.00914114
9.72287	1.00277	0.00913875
9.72307	1.00278	0.00913636
9.72327	1.00278	0.00913396
9.72347	1.00278	0.00913157
9.72367	1.00278	0.00912918
9.72387	1.00278	0.00912679
9.72407	1.00278	0.00912439
9.72427	1.00279	0.009122
9.72447	1.00279	0.00911961
9.72467	1.00279	0.00911722
9.72487	1.00279	0.00911483
9.72507	1.00279	0.00911243
9.72527	1.0028	0.00911004
9.72547	1.0028	0.00910765
9.72567	1.0028	0.00910526
9.72587	1.0028	0.00910287
9.72607	1.0028	0.00910048
9.72627	1.0028	0.00909809
9.72647	1.00281	0.00909569
9.72667	1.00281	0.0090933
9.72687	1.00281	0.00909091
9.72707	1.00281	0.00908852
9.72727	1.00281	0.00908613
9.72747	1.00282	0.00908374
9.72767	1.00282	0.00908135
9.72787	1.00282	0.00907896
9.72807	1.00282	0.00907657
9.72827	1.00282	0.00907418
9.72847	1.00282	0.00907179
9.72867	1.00283	0.0090694
9.72887	1.00283	0.00906701
9.72907	1.00283	0.00906462
9.72927	1.00283	0.00906223
9.72948	1.00283	0.00905984
9.72968	1.00284	0.00905745
9.72988	1.00284	0.00905507
9.73008	1.00284	0.00905268
9.73028	1.00284	0.00905029
9.73048	1.00284	0.0090479
9.73068	1.00284	0.00904551
9.73088	1.00285	0.00904312
9.73108	1.00285	0.00904073
9.73128	1.00285	0.00903835
9.73148	1.00285	0.00903596
9.73168	1.00285	0.00903357
9.73188	1.00286	0.00903118
9.73208	1.00286	0.00902879
9.73228	1.00286	0.00902641
9.73248	1.00286	0.00902402
9.73268	1.00286	0.00902163
9.73288	1.00286	0.00901924
9.73308	1.00287	0.00901686
9.73328	1.00287	0.00901447
9.73348	1.00287	0.00901208
9.73368	1.00287	0.00900969
9.73388	1.00287	0.00900731
9.73408	1.00288	0.00900492
9.73428	1.00288	0.00900253
9.73448	1.00288	0.00900015
9.73468	1.00288	0.00899776
9.73488	1.00288	0.00899538
9.73508	1.00288	0.00899299
9.73528	1.00289	0.0089906
9.73548	1.00289	0.00898822
9.73568	1.00289	0.00898583
9.73588	1.00289	0.00898345
9.73608	1.00289	0.00898106
9.73628	1.00289	0.00897868
9.73648	1.0029	0.00897629
9.73668	1.0029	0.0089739
9.73689	1.0029	0.00897152
9.73709	1.0029	0.00896913
9.73729	1.0029	0.00896675
9.73749	1.00291	0.00896436
9.73769	1.00291	0.00896198
9.73789	1.00291	0.0089596
9.73809	1.00291	0.00895721
9.73829	1.00291	0.00895483
9.73849	1.00291	0.00895244
9.73869	1.00292	0.00895006
9.73889	1.00292	0.00894767
9.73909	1.00292	0.00894529
9.73929	1.00292	0.00894291
9.73949	1.00292	0.00894052
9.73969	1.00293	0.00893814
9.73989	1.00293	0.00893576
9.74009	1.00293	0.00893337
9.74029	1.00293	0.00893099
9.74049	1.00293	0.00892861
9.74069	1.00293	0.00892622
9.74089	1.00294	0.00892384
9.74109	1.00294	0.00892146
9.74129	1.00294	0.00891908
9.74149	1.00294	0.00891669
9.74169	1.00294	0.00891431
9.74189	1.00295	0.00891193
9.74209	1.00295	0.00890955
9.74229	1.00295	0.00890717
9.74249	1.00295	0.00890478
9.74269	1.00295	0.0089024
9.74289	1.00295	0.00890002
9.74309	1.00296	0.00889764
9.74329	1.00296	0.00889526
9.74349	1.00296	0.00889288
9.74369	1.00296	0.00889049
9.74389	1.00296	0.00888811
9.74409	1.00296	0.00888573
9.7443	1.00297	0.00888335
9.7445	1.00297	0.00888097
9.7447	1.00297	0.00887859
9.7449	1.00297	0.00887621
9.7451	1.00297	0.00887383
9.7453	1.00298	0.00887145
9.7455	1.00298	0.00886907
9.7457	1.00298	0.00886669
9.7459	1.00298	0.00886431
9.7461	1.00298	0.00886193
9.7463	1.00298	0.00885955
9.7465	1.00299	0.00885717
9.7467	1.00299	0.00885479
9.7469	1.00299	0.00885241
9.7471	1.00299	0.00885003
9.7473	1.00299	0.00884765
9.7475	1.00299	0.00884528
9.7477	1.003	0.0088429
9.7479	1.003	0.00884052
9.7481	1.003	0.00883814
9.7483	1.003	0.00883576
9.7485	1.003	0.00883338
9.7487	1.00301	0.008831
9.7489	1.00301	0.00882863
9.7491	1.00301	0.00882625
9.7493	1.00301	0.00882387
9.7495	1.00301	0.00882149
9.7497	1.00301	0.00881911
9.7499	1.00302	0.00881674
9.7501	1.00302	0.00881436
9.7503	1.00302	0.00881198
9.7505	1.00302	0.00880961
9.7507	1.00302	0.00880723
9.7509	1.00302	0.00880485
9.7511	1.00303	0.00880247
9.7513	1.00303	0.0088001
9.7515	1.00303	0.00879772
9.75171	1.00303	0.00879535
9.75191	1.00303	0.00879297
9.75211	1.00304	0.00879059
9.75231	1.00304	0.00878822
9.75251	1.00304	0.00878584
9.75271	1.00304	0.00878347
9.75291	1.00304	0.00878109
9.75311	1.00304	0.00877871
9.75331	1.00305	0.00877634
9.75351	1.00305	0.00877396
9.75371	1.00305	0.00877159
9.75391	1.00305	0.00876921
9.75411	1.00305	0.00876684
9.75431	1.00305	0.00876446
9.75451	1.00306	0.00876209
9.75471	1.00306	0.00875971
9.75491	1.00306	0.00875734
9.75511	1.00306	0.00875496
9.75531	1.00306	0.00875259
9.75551	1.00307	0.00875022
9.75571	1.00307	0.00874784
9.75591	1.00307	0.00874547
9.75611	1.00307	0.00874309
9.75631	1.00307	0.00874072
9.75651	1.00307	0.00873835
9.75671	1.00308	0.00873597
9.75691	1.00308	0.0087336
9.75711	1.00308	0.00873123
9.75731	1.00308	0.00872885
9.75751	1.00308	0.00872648
9.75771	1.00308	0.00872411
9.75791	1.00309	0.00872174
9.75811	1.00309	0.00871936
9.75831	1.00309	0.00871699
9.75851	1.00309	0.00871462
9.75871	1.00309	0.00871225
9.75891	1.00309	0.00870987
9.75912	1.0031	0.0087075
9.75932	1.0031	0.00870513
9.75952	1.0031	0.00870276
9.75972	1.0031	0.00870039
9.75992	1.0031	0.00869802
9.76012	1.00311	0.00869565
9.76032	1.00311	0.00869327
9.76052	1.00311	0.0086909
9.76072	1.00311	0.00868853
9.76092	1.00311	0.00868616
9.76112	1.00311	0.00868379
9.76132	1.00312	0.00868142
9.76152	1.00312	0.00867905
9.76172	1.00312	0.00867668
9.76192	1.00312	0.00867431
9.76212	1.00312	0.00867194
9.76232	1.00312	0.00866957
9.76252	1.00313	0.0086672
9.76272	1.00313	0.00866483
9.76292	1.00313	0.00866246
9.76312	1.00313	0.00866009
9.76332	1.00313	0.00865772
9.76352	1.00313	0.00865535
9.76372	1.00314	0.00865298
9.76392	1.00314	0.00865061
9.76412	1.00314	0.00864825
9.76432	1.00314	0.00864588
9.76452	1.00314	0.00864351
9.76472	1.00315	0.00864114
9.76492	1.00315	0.00863877
9.76512	1.00315	0.0086364
9.76532	1.00315	0.00863403
9.76552	1.00315	0.00863167
9.76572	1.00315	0.0086293
9.76592	1.00316	0.00862693
9.76612	1.00316	0.00862456
9.76632	1.00316	0.0086222
9.76653	1.00316	0.00861983
9.76673	1.00316	0.00861746
9.76693	1.00316	0.00861509
9.76713	1.00317	0.00861273
9.76733	1.00317	0.00861036
9.76753	1.00317	0.00860799
9.76773	1.00317	0.00860563
9.76793	1.00317	0.00860326
9.76813	1.00317	0.00860089
9.76833	1.00318	0.00859853
9.76853	1.00318	0.00859616
9.76873	1.00318	0.0085938
9.76893	1.00318	0.00859143
9.76913	1.00318	0.00858907
9.76933	1.00318	0.0085867
9.76953	1.00319	0.00858433
9.76973	1.00319	0.00858197
9.76993	1.00319	0.0085796
9.77013	1.00319	0.00857724
9.77033	1.00319	0.00857487
9.77053	1.0032	0.00857251
9.77073	1.0032	0.00857014
9.77093	1.0032	0.00856778
9.77113	1.0032	0.00856542
9.77133	1.0032	0.00856305
9.77153	1.0032	0.00856069
9.77173	1.00321	0.00855832
9.77193	1.00321	0.00855596
9.77213	1.00321	0.0085536
9.77233	1.00321	0.00855123
9.77253	1.00321	0.00854887
9.77273	1.00321	0.0085465
9.77293	1.00322	0.00854414
9.77313	1.00322	0.00854178
9.77333	1.00322	0.00853942
9.77353	1.00322	0.00853705
9.77374	1.00322	0.00853469
9.77394	1.00322	0.00853233
9.77414	1.00323	0.00852996
9.77434	1.00323	0.0085276
9.77454	1.00323	0.00852524
9.77474	1.00323	0.00852288
9.77494	1.00323	0.00852052
9.77514	1.00323	0.00851815
9.77534	1.00324	0.00851579
9.77554	1.00324	0.00851343
9.77574	1.00324	0.00851107
9.77594	1.00324	0.00850871
9.77614	1.00324	0.00850635
9.77634	1.00324	0.00850399
9.77654	1.00325	0.00850162
9.77674	1.00325	0.00849926
9.77694	1.00325	0.0084969
9.77714	1.00325	0.00849454
9.77734	1.00325	0.00849218
9.77754	1.00325	0.00848982
9.77774	1.00326	0.00848746
9.77794	1.00326	0.0084851
9.77814	1.00326	0.00848274
9.77834	1.00326	0.00848038
9.77854	1.00326	0.00847802
9.77874	1.00326	0.00847566
9.77894	1.00327	0.0084733
9.77914	1.00327	0.00847094
9.77934	1.00327	0.00846858
9.77954	1.00327	0.00846623
9.77974	1.00327	0.00846387
9.77994	1.00328	0.00846151
9.78014	1.00328	0.00845915
9.78034	1.00328	0.00845679
9.78054	1.00328	0.00845443
9.78074	1.00328	0.00845207
9.78094	1.00328	0.00844972
9.78115	1.00329	0.00844736
9.78135	1.00329	0.008445
9.78155	1.00329	0.00844264
9.78175	1.00329	0.00844029
9.78195	1.00329	0.00843793
9.78215	1.00329	0.00843557
9.78235	1.0033	0.00843321
9.78255	1.0033	0.00843086
9.78275	1.0033	0.0084285
9.78295	1.0033	0.00842614
9.78315	1.0033	0.00842379
9.78335	1.0033	0.00842143
9.78355	1.00331	0.00841907
9.78375	1.00331	0.00841672
9.78395	1.00331	0.00841436
9.78415	1.00331	0.00841201
9.78435	1.00331	0.00840965
9.78455	1.00331	0.00840729
9.78475	1.00332	0.00840494
9.78495	1.00332	0.00840258
9.78515	1.00332	0.00840023
9.78535	1.00332	0.00839787
9.78555	1.00332	0.00839552
9.78575	1.00332	0.00839316
9.78595	1.00333	0.00839081
9.78615	1.00333	0.00838845
9.78635	1.00333	0.0083861
9.78655	1.00333	0.00838374
9.78675	1.00333	0.00838139
9.78695	1.00333	0.00837904
9.78715	1.00334	0.00837668
9.78735	1.00334	0.00837433
9.78755	1.00334	0.00837197
9.78775	1.00334	0.00836962
9.78795	1.00334	0.00836727
9.78815	1.00334	0.00836491
9.78835	1.00335	0.00836256
9.78856	1.00335	0.00836021
9.78876	1.00335	0.00835785
9.78896	1.00335	0.0083555
9.78916	1.00335	0.00835315
9.78936	1.00335	0.0083508
9.78956	1.00336	0.00834844
9.78976	1.00336	0.00834609
9.78996	1.00336	0.00834374
9.79016	1.00336	0.00834139
9.79036	1.00336	0.00833904
9.79056	1.00336	0.00833668
9.79076	1.00337	0.00833433
9.79096	1.00337	0.00833198
9.79116	1.00337	0.00832963
9.79136	1.00337	0.00832728
9.79156	1.00337	0.00832493
9.79176	1.00337	0.00832258
9.79196	1.00338	0.00832023
9.79216	1.00338	0.00831787
9.79236	1.00338	0.00831552
9.79256	1.00338	0.00831317
9.79276	1.00338	0.00831082
9.79296	1.00338	0.00830847
9.79316	1.00339	0.00830612
9.79336	1.00339	0.00830377
9.79356	1.00339	0.00830142
9.79376	1.00339	0.00829907
9.79396	1.00339	0.00829673
9.79416	1.00339	0.00829438
9.79436	1.0034	0.00829203
9.79456	1.0034	0.00828968
9.79476	1.0034	0.00828733
9.79496	1.0034	0.00828498
9.79516	1.0034	0.00828263
9.79536	1.0034	0.00828028
9.79556	1.00341	0.00827793
9.79576	1.00341	0.00827559
9.79597	1.00341	0.00827324
9.79617	1.00341	0.00827089
9.79637	1.00341	0.00826854
9.79657	1.00341	0.0082662
9.79677	1.00342	0.00826385
9.79697	1.00342	0.0082615
9.79717	1.00342	0.00825915
9.79737	1.00342	0.00825681
9.79757	1.00342	0.00825446
9.79777	1.00342	0.00825211
9.79797	1.00343	0.00824977
9.79817	1.00343	0.00824742
9.79837	1.00343	0.00824507
9.79857	1.00343	0.00824273
9.79877	1.00343	0.00824038
9.79897	1.00343	0.00823803
9.79917	1.00344	0.00823569
9.79937	1.00344	0.00823334
9.79957	1.00344	0.008231
9.79977	1.00344	0.00822865
9.79997	1.00344	0.00822631
9.80017	1.00344	0.00822396
9.80037	1.00345	0.00822162
9.80057	1.00345	0.00821927
9.80077	1.00345	0.00821693
9.80097	1.00345	0.00821458
9.80117	1.00345	0.00821224
9.80137	1.00345	0.00820989
9.80157	1.00346	0.00820755
9.80177	1.00346	0.0082052
9.80197	1.00346	0.00820286
9.80217	1.00346	0.00820052
9.80237	1.00346	0.00819817
9.80257	1.00346	0.00819583
9.80277	1.00347	0.00819349
9.80297	1.00347	0.00819114
9.80317	1.00347	0.0081888
9.80338	1.00347	0.00818646
9.80358	1.00347	0.00818411
9.80378	1.00347	0.00818177
9.80398	1.00347	0.00817943
9.80418	1.00348	0.00817709
9.80438	1.00348	0.00817474
9.80458	1.00348	0.0081724
9.80478	1.00348	0.00817006
9.80498	1.00348	0.00816772
9.80518	1.00348	0.00816538
9.80538	1.00349	0.00816303
9.80558	1.00349	0.00816069
9.80578	1.00349	0.00815835
9.80598	1.00349	0.00815601
9.80618	1.00349	0.00815367
9.80638	1.00349	0.00815133
9.80658	1.0035	0.00814899
9.80678	1.0035	0.00814665
9.80698	1.0035	0.00814431
9.80718	1.0035	0.00814197
9.80738	1.0035	0.00813963
9.80758	1.0035	0.00813729
9.80778	1.00351	0.00813495
9.80798	1.00351	0.00813261
9.80818	1.00351	0.00813027
9.80838	1.00351	0.00812793
9.80858	1.00351	0.00812559
9.80878	1.00351	0.00812325
9.80898	1.00352	0.00812091
9.80918	1.00352	0.00811857
9.80938	1.00352	0.00811623
9.80958	1.00352	0.00811389
9.80978	1.00352	0.00811156
9.80998	1.00352	0.00810922
9.81018	1.00353	0.00810688
9.81038	1.00353	0.00810454
9.81059	1.00353	0.0081022
9.81079	1.00353	0.00809987
9.81099	1.00353	0.00809753
9.81119	1.00353	0.00809519
9.81139	1.00354	0.00809285
9.81159	1.00354	0.00809052
9.81179	1.00354	0.00808818
9.81199	1.00354	0.00808584
9.81219	1.00354	0.00808351
9.81239	1.00354	0.00808117
9.81259	1.00354	0.00807883
9.81279	1.00355	0.0080765
9.81299	1.00355	0.00807416
9.81319	1.00355	0.00807182
9.81339	1.00355	0.00806949
9.81359	1.00355	0.00806715
9.81379	1.00355	0.00806482
9.81399	1.00356	0.00806248
9.81419	1.00356	0.00806015
9.81439	1.00356	0.00805781
9.81459	1.00356	0.00805547
9.81479	1.00356	0.00805314
9.81499	1.00356	0.00805081
9.81519	1.00357	0.00804847
9.81539	1.00357	0.00804614
9.81559	1.00357	0.0080438
9.81579	1.00357	0.00804147
9.81599	1.00357	0.00803913
9.81619	1.00357	0.0080368
9.81639	1.00358	0.00803447
9.81659	1.00358	0.00803213
9.81679	1.00358	0.0080298
9.81699	1.00358	0.00802747
9.81719	1.00358	0.00802513
9.81739	1.00358	0.0080228
9.81759	1.00358	0.00802047
9.81779	1.00359	0.00801813
9.818	1.00359	0.0080158
9.8182	1.00359	0.00801347
9.8184	1.00359	0.00801114
9.8186	1.00359	0.0080088
9.8188	1.00359	0.00800647
9.819	1.0036	0.00800414
9.8192	1.0036	0.00800181
9.8194	1.0036	0.00799948
9.8196	1.0036	0.00799714
9.8198	1.0036	0.00799481
9.82	1.0036	0.00799248
9.8202	1.00361	0.00799015
9.8204	1.00361	0.00798782
9.8206	1.00361	0.00798549
9.8208	1.00361	0.00798316
9.821	1.00361	0.00798083
9.8212	1.00361	0.0079785
9.8214	1.00362	0.00797617
9.8216	1.00362	0.00797384
9.8218	1.00362	0.00797151
9.822	1.00362	0.00796918
9.8222	1.00362	0.00796685
9.8224	1.00362	0.00796452
9.8226	1.00362	0.00796219
9.8228	1.00363	0.00795986
9.823	1.00363	0.00795753
9.8232	1.00363	0.0079552
9.8234	1.00363	0.00795287
9.8236	1.00363	0.00795055
9.8238	1.00363	0.00794822
9.824	1.00364	0.00794589
9.8242	1.00364	0.00794356
9.8244	1.00364	0.00794123
9.8246	1.00364	0.0079389
9.8248	1.00364	0.00793658
9.825	1.00364	0.00793425
9.8252	1.00365	0.00793192
9.82541	1.00365	0.00792959
9.82561	1.00365	0.00792727
9.82581	1.00365	0.00792494
9.82601	1.00365	0.00792261
9.82621	1.00365	0.00792029
9.82641	1.00366	0.00791796
9.82661	1.00366	0.00791563
9.82681	1.00366	0.00791331
9.82701	1.00366	0.00791098
9.82721	1.00366	0.00790866
9.82741	1.00366	0.00790633
9.82761	1.00366	0.007904
9.82781	1.00367	0.00790168
9.82801	1.00367	0.00789935
9.82821	1.00367	0.00789703
9.82841	1.00367	0.0078947
9.82861	1.00367	0.00789238
9.82881	1.00367	0.00789005
9.82901	1.00368	0.00788773
9.82921	1.00368	0.0078854
9.82941	1.00368	0.00788308
9.82961	1.00368	0.00788076
9.82981	1.00368	0.00787843
9.83001	1.00368	0.00787611
9.83021	1.00369	0.00787378
